Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
1988;1.93;26.06;3.69;3.68;3.67;3.68
1989;1.93;26.06;3.69;3.68;3.67;3.68
1991;1.928;26.06;3.68;3.68;3.66;3.68
1993;1.928;26.06;3.68;3.68;3.66;3.68
1995;1.926;26.06;3.68;3.68;3.66;3.68
1997;1.925;26.06;3.68;3.68;3.66;3.68
1999;1.93;26.06;3.68;3.68;3.66;3.68
2001;1.925;26.06;3.68;3.68;3.66;3.68
2003;1.928;26.06;3.68;3.68;3.66;3.68
2004;1.926;26.06;3.68;3.68;3.66;3.68
2006;1.925;26.06;3.68;3.68;3.66;3.68
2008;1.926;26.06;3.68;3.68;3.66;3.68
2010;1.923;26.06;3.68;3.68;3.66;3.68
2012;1.925;26.12;3.68;3.68;3.66;3.68
2014;1.923;26.12;3.68;3.68;3.66;3.68
2016;1.926;26.12;3.68;3.68;3.66;3.68
2018;1.923;26.12;3.68;3.68;3.66;3.68
2019;1.923;26.12;3.68;3.68;3.66;3.68
2021;1.925;26.12;3.68;3.68;3.66;3.68
2023;1.925;26.12;3.68;3.68;3.66;3.68
2025;1.925;26.12;3.68;3.68;3.66;3.68
2027;1.923;26.12;3.68;3.68;3.66;3.68
2029;1.926;26.12;3.68;3.68;3.66;3.68
2031;1.925;26.12;3.68;3.68;3.66;3.68
2033;1.923;26.12;3.68;3.68;3.66;3.68
2034;1.921;26.12;3.68;3.68;3.66;3.68
2036;1.921;26.12;3.68;3.68;3.66;3.67
2038;1.925;26.12;3.68;3.67;3.66;3.68
2040;1.923;26.12;3.68;3.67;3.66;3.67
2042;1.925;26.12;3.68;3.67;3.66;3.67
2044;1.923;26.12;3.68;3.67;3.66;3.67
2046;1.923;26.12;3.68;3.67;3.66;3.67
2048;1.921;26.12;3.67;3.67;3.66;3.67
2049;1.923;26.12;3.67;3.67;3.66;3.67
2051;1.923;26.12;3.67;3.67;3.66;3.67
2053;1.925;26.12;3.67;3.67;3.66;3.67
2055;1.923;26.12;3.67;3.67;3.66;3.67
2057;1.919;26.12;3.67;3.67;3.65;3.67
2059;1.921;26.12;3.67;3.67;3.65;3.67
2061;1.923;26.12;3.67;3.67;3.65;3.67
2062;1.921;26.12;3.67;3.67;3.65;3.67
2064;1.925;26.12;3.67;3.67;3.65;3.67
2066;1.923;26.12;3.67;3.67;3.65;3.67
2068;1.923;26.12;3.67;3.67;3.65;3.67
2070;1.921;26.12;3.67;3.67;3.65;3.67
2072;1.921;26.12;3.67;3.67;3.65;3.67
2074;1.921;26.12;3.67;3.67;3.65;3.67
2076;1.917;26.12;3.67;3.67;3.65;3.67
2077;1.919;26.12;3.67;3.67;3.65;3.67
2079;1.921;26.12;3.67;3.67;3.65;3.67
2081;1.921;26.12;3.67;3.67;3.65;3.67
2083;1.917;26.12;3.67;3.67;3.65;3.67
2085;1.919;26.12;3.67;3.67;3.65;3.67
2087;1.919;26.12;3.67;3.67;3.65;3.67
2089;1.923;26.12;3.67;3.67;3.65;3.67
2091;1.919;26.12;3.67;3.67;3.65;3.67
2092;1.919;26.12;3.67;3.66;3.65;3.66
2094;1.919;26.12;3.67;3.66;3.65;3.66
2096;1.919;26.12;3.67;3.66;3.65;3.66
2098;1.919;26.12;3.67;3.66;3.65;3.66
2100;1.916;26.12;3.67;3.66;3.65;3.66
2102;1.919;26.12;3.66;3.66;3.65;3.66
2104;1.921;26.12;3.66;3.66;3.65;3.66
2106;1.917;26.12;3.66;3.66;3.65;3.66
2107;1.917;26.12;3.66;3.66;3.65;3.66
2109;1.916;26.12;3.66;3.66;3.64;3.66
2111;1.916;26.12;3.66;3.66;3.65;3.66
2113;1.919;26.12;3.66;3.66;3.64;3.66
2115;1.921;26.12;3.66;3.66;3.64;3.66
2117;1.917;26.12;3.66;3.66;3.64;3.66
2119;1.914;26.12;3.66;3.66;3.64;3.66
2121;1.917;26.12;3.66;3.66;3.64;3.66
2122;1.914;26.12;3.66;3.66;3.64;3.66
2124;1.916;26.19;3.66;3.66;3.64;3.66
2126;1.912;26.12;3.66;3.66;3.64;3.66
2128;1.916;26.19;3.66;3.66;3.64;3.66
2130;1.917;26.19;3.66;3.66;3.64;3.66
2132;1.916;26.12;3.66;3.66;3.64;3.66
2134;1.916;26.12;3.66;3.66;3.64;3.66
2136;1.912;26.12;3.66;3.66;3.64;3.66
2137;1.916;26.12;3.66;3.66;3.64;3.66
2139;1.914;26.19;3.66;3.66;3.64;3.66
2141;1.914;26.12;3.66;3.66;3.64;3.66
2143;1.912;26.12;3.66;3.66;3.64;3.66
2145;1.919;26.12;3.66;3.65;3.64;3.66
2147;1.912;26.19;3.66;3.65;3.64;3.65
2149;1.914;26.12;3.66;3.65;3.64;3.65
2150;1.916;26.19;3.66;3.65;3.64;3.65
2152;1.916;26.12;3.66;3.65;3.64;3.65
2154;1.912;26.12;3.66;3.65;3.64;3.65
2156;1.914;26.19;3.65;3.65;3.64;3.65
2158;1.912;26.19;3.65;3.65;3.64;3.65
2160;1.912;26.19;3.65;3.65;3.64;3.65
2162;1.91;26.19;3.65;3.65;3.64;3.65
2164;1.908;26.12;3.65;3.65;3.64;3.65
2165;1.912;26.19;3.65;3.65;3.64;3.65
2167;1.914;26.19;3.65;3.65;3.64;3.65
2169;1.912;26.19;3.65;3.65;3.63;3.65
2171;1.914;26.19;3.65;3.65;3.63;3.65
2173;1.912;26.19;3.65;3.65;3.63;3.65
2175;1.912;26.19;3.65;3.65;3.63;3.65
2177;1.907;26.19;3.65;3.65;3.63;3.65
2179;1.91;26.19;3.65;3.65;3.63;3.65
2180;1.91;26.19;3.65;3.65;3.63;3.65
2182;1.91;26.19;3.65;3.65;3.63;3.65
2184;1.912;26.19;3.65;3.65;3.63;3.65
2186;1.908;26.19;3.65;3.65;3.63;3.65
2188;1.912;26.19;3.65;3.65;3.63;3.65
2190;1.91;26.19;3.65;3.65;3.63;3.65
2192;1.91;26.19;3.65;3.65;3.63;3.65
2194;1.907;26.19;3.65;3.65;3.63;3.65
2195;1.912;26.19;3.65;3.65;3.63;3.65
2197;1.908;26.19;3.65;3.65;3.63;3.65
2199;1.907;26.19;3.65;3.65;3.63;3.64
2201;1.908;26.19;3.65;3.64;3.63;3.65
2203;1.907;26.19;3.65;3.64;3.63;3.64
2205;1.908;26.19;3.65;3.64;3.63;3.64
2207;1.907;26.19;3.65;3.64;3.63;3.64
2209;1.908;26.19;3.64;3.64;3.63;3.64
2210;1.908;26.19;3.64;3.64;3.63;3.64
2212;1.907;26.19;3.64;3.64;3.63;3.64
2214;1.908;26.19;3.64;3.64;3.63;3.64
2216;1.908;26.19;3.64;3.64;3.63;3.64
2218;1.908;26.19;3.64;3.64;3.63;3.64
2220;1.905;26.19;3.64;3.64;3.63;3.64
2222;1.908;26.19;3.64;3.64;3.63;3.64
2223;1.907;26.19;3.64;3.64;3.63;3.64
2225;1.908;26.19;3.64;3.64;3.63;3.64
2227;1.905;26.19;3.64;3.64;3.63;3.64
2229;1.905;26.19;3.64;3.64;3.62;3.64
2231;1.905;26.19;3.64;3.64;3.62;3.64
2233;1.907;26.19;3.64;3.64;3.62;3.64
2235;1.907;26.19;3.64;3.64;3.62;3.64
2237;1.908;26.19;3.64;3.64;3.62;3.64
2238;1.905;26.19;3.64;3.64;3.62;3.64
2240;1.905;26.19;3.64;3.64;3.62;3.64
2242;1.907;26.19;3.64;3.64;3.62;3.64
2244;1.905;26.19;3.64;3.64;3.62;3.64
2246;1.907;26.19;3.64;3.64;3.62;3.64
2248;1.903;26.19;3.64;3.64;3.62;3.64
2250;1.907;26.19;3.64;3.64;3.62;3.64
2252;1.903;26.19;3.64;3.64;3.62;3.64
2253;1.907;26.19;3.64;3.63;3.62;3.64
2255;1.905;26.19;3.64;3.63;3.62;3.64
2257;1.903;26.19;3.64;3.63;3.62;3.64
2259;1.905;26.19;3.64;3.63;3.62;3.64
2261;1.907;26.19;3.63;3.63;3.62;3.64
2263;1.899;26.19;3.63;3.63;3.62;3.63
2265;1.905;26.19;3.63;3.63;3.62;3.63
2267;1.905;26.19;3.63;3.63;3.62;3.64
2268;1.903;26.19;3.63;3.63;3.62;3.63
2270;1.901;26.19;3.63;3.63;3.62;3.63
2272;1.901;26.19;3.63;3.63;3.62;3.63
2274;1.905;26.19;3.63;3.63;3.62;3.63
2276;1.907;26.19;3.63;3.63;3.62;3.63
2278;1.901;26.19;3.63;3.63;3.62;3.63
2280;1.905;26.19;3.63;3.63;3.62;3.63
2282;1.901;26.19;3.63;3.63;3.62;3.63
2283;1.903;26.19;3.63;3.63;3.61;3.63
2285;1.903;26.19;3.63;3.63;3.61;3.63
2287;1.901;26.19;3.63;3.63;3.61;3.63
2289;1.899;26.19;3.63;3.63;3.61;3.63
2291;1.899;26.19;3.63;3.63;3.61;3.63
2293;1.901;26.19;3.63;3.63;3.61;3.63
2295;1.899;26.19;3.63;3.63;3.61;3.63
2296;1.903;26.19;3.63;3.63;3.61;3.63
2298;1.901;26.19;3.63;3.63;3.61;3.63
2300;1.905;26.19;3.63;3.63;3.61;3.63
2302;1.899;26.19;3.63;3.63;3.61;3.63
2304;1.899;26.19;3.63;3.62;3.61;3.63
2306;1.899;26.19;3.63;3.62;3.61;3.63
2308;1.901;26.19;3.63;3.62;3.61;3.63
2310;1.899;26.19;3.63;3.62;3.61;3.62
2311;1.898;26.25;3.63;3.62;3.61;3.62
2313;1.894;26.19;3.62;3.62;3.61;3.62
2315;1.898;26.25;3.62;3.62;3.61;3.62
2317;1.896;26.19;3.62;3.62;3.61;3.62
2319;1.896;26.19;3.62;3.62;3.61;3.62
2321;1.898;26.25;3.62;3.62;3.61;3.62
2323;1.898;26.25;3.62;3.62;3.61;3.62
2325;1.898;26.25;3.62;3.62;3.61;3.62
2326;1.894;26.25;3.62;3.62;3.61;3.62
2328;1.894;26.25;3.62;3.62;3.61;3.62
2330;1.896;26.19;3.62;3.62;3.61;3.62
2332;1.892;26.25;3.62;3.62;3.61;3.62
2334;1.894;26.25;3.62;3.62;3.61;3.62
2336;1.894;26.25;3.62;3.62;3.61;3.62
2338;1.898;26.25;3.62;3.62;3.61;3.62
2340;1.896;26.25;3.62;3.62;3.61;3.62
2341;1.896;26.25;3.62;3.62;3.61;3.62
2343;1.892;26.25;3.62;3.62;3.61;3.62
2345;1.898;26.25;3.62;3.62;3.6;3.62
2347;1.89;26.25;3.62;3.62;3.6;3.62
2349;1.896;26.25;3.62;3.62;3.6;3.62
2351;1.894;26.25;3.62;3.62;3.6;3.62
2353;1.898;26.25;3.62;3.62;3.6;3.62
2355;1.898;26.25;3.62;3.62;3.6;3.62
2356;1.896;26.25;3.62;3.61;3.6;3.62
2358;1.887;26.25;3.62;3.61;3.6;3.62
2360;1.889;26.25;3.62;3.61;3.6;3.61
2362;1.894;26.25;3.62;3.61;3.6;3.61
2364;1.89;26.25;3.62;3.61;3.6;3.61
2366;1.889;26.25;3.61;3.61;3.6;3.61
2368;1.896;26.25;3.61;3.61;3.6;3.61
2370;1.89;26.25;3.61;3.61;3.6;3.61
2371;1.894;26.25;3.61;3.61;3.6;3.61
2373;1.898;26.25;3.61;3.61;3.6;3.61
2375;1.892;26.25;3.61;3.61;3.6;3.61
2377;1.894;26.25;3.61;3.61;3.6;3.61
2379;1.89;26.25;3.61;3.61;3.6;3.61
2381;1.894;26.25;3.61;3.61;3.6;3.61
2383;1.89;26.25;3.61;3.61;3.6;3.61
2384;1.892;26.25;3.61;3.61;3.6;3.61
2386;1.892;26.19;3.61;3.61;3.6;3.61
2388;1.892;26.25;3.61;3.61;3.6;3.61
2390;1.89;26.25;3.61;3.61;3.6;3.61
2392;1.894;26.25;3.61;3.61;3.6;3.61
2394;1.889;26.25;3.61;3.61;3.6;3.61
2396;1.892;26.25;3.61;3.61;3.6;3.61
2398;1.89;26.25;3.61;3.61;3.59;3.61
2399;1.892;26.25;3.61;3.61;3.59;3.61
2401;1.889;26.25;3.61;3.61;3.59;3.61
2403;1.889;26.25;3.61;3.61;3.59;3.61
2405;1.889;26.25;3.61;3.61;3.59;3.61
2407;1.892;26.25;3.61;3.6;3.59;3.61
2409;1.89;26.25;3.61;3.6;3.59;3.61
2411;1.889;26.25;3.61;3.6;3.59;3.61
2413;1.89;26.25;3.61;3.6;3.59;3.61
2414;1.889;26.25;3.61;3.6;3.59;3.61
2416;1.887;26.25;3.61;3.6;3.59;3.61
2418;1.89;26.25;3.6;3.6;3.59;3.61
2420;1.887;26.25;3.6;3.6;3.59;3.6
2422;1.887;26.25;3.6;3.6;3.59;3.6
2424;1.887;26.25;3.6;3.6;3.59;3.6
2426;1.887;26.25;3.6;3.6;3.59;3.6
2428;1.889;26.25;3.6;3.6;3.59;3.6
2429;1.89;26.25;3.6;3.6;3.59;3.6
2431;1.889;26.25;3.6;3.6;3.59;3.6
2433;1.887;26.25;3.6;3.6;3.59;3.6
2435;1.887;26.25;3.6;3.6;3.59;3.6
2437;1.885;26.25;3.6;3.6;3.59;3.6
2439;1.889;26.25;3.6;3.6;3.59;3.6
2441;1.887;26.25;3.6;3.6;3.59;3.6
2443;1.885;26.25;3.6;3.6;3.59;3.6
2444;1.89;26.25;3.6;3.6;3.59;3.6
2446;1.885;26.25;3.6;3.6;3.59;3.6
2448;1.881;26.25;3.6;3.6;3.58;3.6
2450;1.887;26.25;3.6;3.6;3.58;3.6
2452;1.881;26.25;3.6;3.6;3.58;3.6
2454;1.887;26.25;3.6;3.6;3.58;3.6
2456;1.883;26.25;3.6;3.6;3.58;3.6
2457;1.885;26.25;3.6;3.6;3.58;3.6
2459;1.885;26.25;3.6;3.6;3.58;3.6
2461;1.887;26.25;3.6;3.59;3.58;3.6
2463;1.883;26.25;3.6;3.59;3.58;3.6
2465;1.887;26.25;3.6;3.59;3.58;3.6
2467;1.883;26.25;3.6;3.59;3.58;3.6
2469;1.885;26.25;3.6;3.59;3.58;3.6
2471;1.885;26.25;3.59;3.59;3.58;3.59
2472;1.883;26.25;3.59;3.59;3.58;3.59
2474;1.881;26.25;3.59;3.59;3.58;3.59
2476;1.883;26.25;3.59;3.59;3.58;3.59
2478;1.883;26.25;3.59;3.59;3.58;3.59
2480;1.885;26.25;3.59;3.59;3.58;3.59
2482;1.883;26.25;3.59;3.59;3.58;3.59
2484;1.885;26.25;3.59;3.59;3.58;3.59
2486;1.88;26.25;3.59;3.59;3.58;3.59
2487;1.883;26.25;3.59;3.59;3.58;3.59
2489;1.876;26.25;3.59;3.59;3.58;3.59
2491;1.881;26.25;3.59;3.59;3.58;3.59
2493;1.883;26.25;3.59;3.59;3.58;3.59
2495;1.883;26.25;3.59;3.59;3.58;3.59
2497;1.885;26.25;3.59;3.59;3.58;3.59
2499;1.88;26.25;3.59;3.59;3.57;3.59
2501;1.881;26.25;3.59;3.59;3.58;3.59
2502;1.881;26.25;3.59;3.59;3.57;3.59
2504;1.88;26.25;3.59;3.59;3.57;3.59
2506;1.881;26.25;3.59;3.59;3.57;3.59
2508;1.878;26.25;3.59;3.59;3.57;3.59
2510;1.878;26.25;3.59;3.59;3.57;3.59
2512;1.88;26.25;3.59;3.59;3.57;3.59
2514;1.88;26.25;3.59;3.59;3.57;3.59
2516;1.88;26.25;3.59;3.59;3.57;3.59
2517;1.878;26.25;3.59;3.58;3.57;3.59
2519;1.88;26.25;3.59;3.58;3.57;3.59
2521;1.876;26.25;3.59;3.58;3.57;3.59
2523;1.878;26.25;3.58;3.58;3.57;3.59
2525;1.878;26.25;3.58;3.58;3.57;3.59
2527;1.878;26.25;3.58;3.58;3.57;3.58
2529;1.876;26.25;3.58;3.58;3.57;3.58
2530;1.878;26.25;3.58;3.58;3.57;3.58
2532;1.878;26.25;3.58;3.58;3.57;3.58
2534;1.874;26.25;3.58;3.58;3.57;3.58
2536;1.872;26.25;3.58;3.58;3.57;3.58
2538;1.878;26.25;3.58;3.58;3.57;3.58
2540;1.874;26.25;3.58;3.58;3.57;3.58
2542;1.878;26.25;3.58;3.58;3.57;3.58
2544;1.874;26.25;3.58;3.58;3.57;3.58
2545;1.874;26.25;3.58;3.58;3.57;3.58
2547;1.874;26.25;3.58;3.58;3.57;3.58
2549;1.874;26.25;3.58;3.58;3.57;3.58
2551;1.88;26.25;3.58;3.58;3.57;3.58
2553;1.874;26.25;3.58;3.58;3.57;3.58
2555;1.876;26.25;3.58;3.58;3.56;3.58
2557;1.878;26.25;3.58;3.58;3.56;3.58
2559;1.876;26.25;3.58;3.58;3.56;3.58
2560;1.874;26.25;3.58;3.58;3.56;3.58
2562;1.876;26.25;3.58;3.58;3.56;3.58
2564;1.874;26.25;3.58;3.58;3.56;3.58
2566;1.874;26.25;3.58;3.58;3.56;3.58
2568;1.878;26.25;3.58;3.58;3.56;3.58
2570;1.876;26.25;3.58;3.58;3.56;3.58
2572;1.876;26.25;3.58;3.58;3.56;3.58
2574;1.876;26.25;3.58;3.58;3.56;3.58
2575;1.876;26.25;3.58;3.57;3.56;3.58
2577;1.874;26.25;3.57;3.57;3.56;3.58
2579;1.874;26.25;3.57;3.57;3.56;3.58
2581;1.874;26.25;3.57;3.57;3.56;3.58
2583;1.876;26.31;3.57;3.57;3.56;3.57
2585;1.872;26.25;3.57;3.57;3.56;3.57
2587;1.872;26.25;3.57;3.57;3.56;3.57
2589;1.874;26.25;3.57;3.57;3.56;3.57
2590;1.872;26.25;3.57;3.57;3.56;3.57
2592;1.874;26.25;3.57;3.57;3.56;3.57
2594;1.872;26.25;3.57;3.57;3.56;3.57
2596;1.871;26.25;3.57;3.57;3.56;3.57
2598;1.872;26.25;3.57;3.57;3.56;3.57
2600;1.871;26.25;3.57;3.57;3.56;3.57
2602;1.872;26.25;3.57;3.57;3.56;3.57
2604;1.871;26.25;3.57;3.57;3.56;3.57
2605;1.871;26.25;3.57;3.57;3.56;3.57
2607;1.876;26.25;3.57;3.57;3.56;3.57
2609;1.872;26.25;3.57;3.57;3.55;3.57
2611;1.869;26.31;3.57;3.57;3.55;3.57
2613;1.871;26.25;3.57;3.57;3.55;3.57
2615;1.871;26.25;3.57;3.57;3.55;3.57
2617;1.869;26.25;3.57;3.57;3.55;3.57
2618;1.869;26.25;3.57;3.57;3.55;3.57
2620;1.867;26.25;3.57;3.57;3.55;3.57
2622;1.871;26.25;3.57;3.57;3.55;3.57
2624;1.871;26.31;3.57;3.57;3.55;3.57
2626;1.871;26.25;3.57;3.56;3.55;3.57
2628;1.867;26.25;3.57;3.57;3.55;3.57
2630;1.872;26.31;3.57;3.56;3.55;3.57
2632;1.865;26.31;3.57;3.56;3.55;3.57
2633;1.869;26.31;3.56;3.56;3.55;3.56
2635;1.872;26.31;3.56;3.56;3.55;3.56
2637;1.867;26.31;3.56;3.56;3.55;3.56
2639;1.869;26.31;3.56;3.56;3.55;3.57
2641;1.869;26.31;3.56;3.56;3.55;3.56
2643;1.865;26.31;3.56;3.56;3.55;3.56
2645;1.865;26.31;3.56;3.56;3.55;3.56
2647;1.871;26.31;3.56;3.56;3.55;3.56
2648;1.869;26.31;3.56;3.56;3.55;3.56
2650;1.869;26.31;3.56;3.56;3.55;3.56
2652;1.867;26.31;3.56;3.56;3.55;3.56
2654;1.867;26.31;3.56;3.56;3.55;3.56
2656;1.871;26.31;3.56;3.56;3.55;3.56
2658;1.865;26.31;3.56;3.56;3.55;3.56
2660;1.869;26.31;3.56;3.56;3.54;3.56
2662;1.865;26.31;3.56;3.56;3.54;3.56
2663;1.869;26.31;3.56;3.56;3.54;3.56
2665;1.869;26.31;3.56;3.56;3.54;3.56
2667;1.867;26.31;3.56;3.56;3.54;3.56
2669;1.867;26.31;3.56;3.56;3.54;3.56
2671;1.871;26.31;3.56;3.56;3.54;3.56
2673;1.867;26.31;3.56;3.56;3.54;3.56
2675;1.864;26.31;3.56;3.56;3.54;3.56
2677;1.862;26.31;3.56;3.56;3.54;3.56
2678;1.865;26.31;3.56;3.56;3.54;3.56
2680;1.865;26.31;3.56;3.56;3.54;3.56
2682;1.865;26.31;3.56;3.56;3.54;3.56
2684;1.86;26.31;3.56;3.56;3.54;3.56
2686;1.864;26.31;3.56;3.56;3.54;3.56
2688;1.862;26.31;3.56;3.55;3.54;3.56
2690;1.862;26.31;3.56;3.55;3.54;3.56
2691;1.865;26.31;3.55;3.55;3.54;3.56
2693;1.867;26.31;3.55;3.55;3.54;3.55
2695;1.864;26.31;3.55;3.55;3.54;3.55
2697;1.865;26.31;3.55;3.55;3.54;3.55
2699;1.865;26.31;3.55;3.55;3.54;3.55
2701;1.865;26.31;3.55;3.55;3.54;3.55
2703;1.862;26.31;3.55;3.55;3.54;3.55
2705;1.86;26.31;3.55;3.55;3.54;3.55
2706;1.865;26.31;3.55;3.55;3.54;3.55
2708;1.86;26.31;3.55;3.55;3.54;3.55
2710;1.865;26.31;3.55;3.55;3.54;3.55
2712;1.864;26.31;3.55;3.55;3.54;3.55
2714;1.86;26.31;3.55;3.55;3.54;3.55
2716;1.864;26.31;3.55;3.55;3.54;3.55
2718;1.862;26.31;3.55;3.55;3.53;3.55
2720;1.86;26.31;3.55;3.55;3.53;3.55
2721;1.862;26.31;3.55;3.55;3.53;3.55
2723;1.862;26.31;3.55;3.55;3.53;3.55
2725;1.862;26.31;3.55;3.55;3.53;3.55
2727;1.86;26.31;3.55;3.55;3.53;3.55
2729;1.862;26.31;3.55;3.55;3.53;3.55
2731;1.864;26.31;3.55;3.55;3.53;3.55
2733;1.858;26.31;3.55;3.55;3.53;3.55
2735;1.864;26.31;3.55;3.55;3.53;3.55
2736;1.86;26.31;3.55;3.55;3.53;3.55
2738;1.86;26.31;3.55;3.55;3.53;3.55
2740;1.862;26.31;3.55;3.55;3.53;3.55
2742;1.86;26.31;3.55;3.55;3.53;3.55
2744;1.856;26.31;3.55;3.55;3.53;3.55
2746;1.86;26.31;3.55;3.54;3.53;3.55
2748;1.86;26.31;3.55;3.54;3.53;3.55
2750;1.86;26.31;3.55;3.54;3.53;3.55
2751;1.86;26.31;3.54;3.54;3.53;3.54
2753;1.858;26.31;3.54;3.54;3.53;3.54
2755;1.856;26.31;3.54;3.54;3.53;3.54
2757;1.856;26.31;3.54;3.54;3.53;3.54
2759;1.856;26.31;3.54;3.54;3.53;3.54
2761;1.862;26.31;3.54;3.54;3.53;3.54
2763;1.86;26.31;3.54;3.54;3.53;3.54
2764;1.853;26.31;3.54;3.54;3.53;3.54
2766;1.856;26.37;3.54;3.54;3.53;3.54
2768;1.856;26.31;3.54;3.54;3.53;3.54
2770;1.86;26.37;3.54;3.54;3.53;3.54
2772;1.856;26.37;3.54;3.54;3.53;3.54
2774;1.86;26.37;3.54;3.54;3.53;3.54
2776;1.86;26.37;3.54;3.54;3.52;3.54
2778;1.856;26.31;3.54;3.54;3.52;3.54
2779;1.853;26.37;3.54;3.54;3.52;3.54
2781;1.858;26.37;3.54;3.54;3.52;3.54
2783;1.858;26.37;3.54;3.54;3.52;3.54
2785;1.853;26.37;3.54;3.54;3.52;3.54
2787;1.858;26.37;3.54;3.54;3.52;3.54
2789;1.855;26.37;3.54;3.54;3.52;3.54
2791;1.858;26.37;3.54;3.54;3.52;3.54
2793;1.856;26.37;3.54;3.54;3.52;3.54
2794;1.853;26.37;3.54;3.54;3.52;3.54
2796;1.856;26.37;3.54;3.54;3.52;3.54
2798;1.856;26.37;3.54;3.54;3.52;3.54
2800;1.851;26.31;3.54;3.54;3.52;3.54
2802;1.855;26.37;3.54;3.54;3.52;3.53
2804;1.856;26.37;3.54;3.54;3.52;3.54
2806;1.856;26.37;3.54;3.54;3.52;3.53
2808;1.858;26.37;3.54;3.54;3.52;3.53
2809;1.855;26.37;3.54;3.53;3.52;3.53
2811;1.853;26.37;3.54;3.53;3.52;3.53
2813;1.853;26.37;3.53;3.53;3.52;3.53
2815;1.855;26.37;3.53;3.53;3.52;3.53
2817;1.851;26.37;3.53;3.53;3.52;3.53
2819;1.855;26.37;3.53;3.53;3.52;3.53
2821;1.856;26.37;3.53;3.53;3.52;3.53
2823;1.855;26.37;3.53;3.53;3.52;3.53
2824;1.853;26.37;3.53;3.53;3.52;3.53
2826;1.853;26.37;3.53;3.53;3.52;3.53
2828;1.851;26.37;3.53;3.53;3.52;3.53
2830;1.853;26.37;3.53;3.53;3.52;3.53
2832;1.853;26.37;3.53;3.53;3.52;3.53
2834;1.851;26.37;3.53;3.53;3.52;3.53
2836;1.849;26.37;3.53;3.53;3.51;3.53
2838;1.851;26.37;3.53;3.53;3.51;3.53
2839;1.853;26.37;3.53;3.53;3.51;3.53
2841;1.853;26.37;3.53;3.53;3.51;3.53
2843;1.851;26.37;3.53;3.53;3.51;3.53
2845;1.855;26.37;3.53;3.53;3.51;3.53
2847;1.851;26.37;3.53;3.53;3.51;3.53
2849;1.847;26.37;3.53;3.53;3.51;3.53
2851;1.849;26.37;3.53;3.53;3.51;3.53
2852;1.853;26.37;3.53;3.53;3.51;3.53
2854;1.849;26.37;3.53;3.53;3.51;3.53
2856;1.847;26.37;3.53;3.53;3.51;3.53
2858;1.849;26.37;3.53;3.53;3.51;3.53
2860;1.849;26.37;3.53;3.53;3.51;3.53
2862;1.849;26.37;3.53;3.53;3.51;3.53
2864;1.849;26.37;3.53;3.53;3.51;3.53
2866;1.851;26.37;3.53;3.53;3.51;3.52
2867;1.851;26.37;3.53;3.53;3.51;3.53
2869;1.851;26.37;3.53;3.53;3.51;3.52
2871;1.851;26.37;3.53;3.52;3.51;3.52
2873;1.849;26.37;3.53;3.52;3.51;3.52
2875;1.851;26.37;3.53;3.52;3.51;3.52
2877;1.847;26.37;3.52;3.52;3.51;3.52
2879;1.847;26.37;3.52;3.52;3.51;3.52
2881;1.853;26.37;3.52;3.52;3.51;3.52
2882;1.847;26.37;3.52;3.52;3.51;3.52
2884;1.846;26.37;3.52;3.52;3.51;3.52
2886;1.849;26.37;3.52;3.52;3.51;3.52
2888;1.846;26.37;3.52;3.52;3.51;3.52
2890;1.846;26.37;3.52;3.52;3.51;3.52
2892;1.846;26.37;3.52;3.52;3.51;3.52
2894;1.847;26.37;3.52;3.52;3.51;3.52
2896;1.846;26.37;3.52;3.52;3.5;3.52
2897;1.847;26.37;3.52;3.52;3.5;3.52
2899;1.849;26.44;3.52;3.52;3.5;3.52
2901;1.849;26.44;3.52;3.52;3.5;3.52
2903;1.847;26.44;3.52;3.52;3.5;3.52
2905;1.846;26.44;3.52;3.52;3.5;3.52
2907;1.847;26.44;3.52;3.52;3.5;3.52
2909;1.846;26.37;3.52;3.52;3.5;3.52
2911;1.846;26.44;3.52;3.52;3.5;3.52
2912;1.847;26.44;3.52;3.52;3.5;3.52
2914;1.844;26.44;3.52;3.52;3.5;3.52
2916;1.844;26.44;3.52;3.52;3.5;3.52
2918;1.847;26.44;3.52;3.52;3.5;3.52
2920;1.846;26.44;3.52;3.52;3.5;3.52
2922;1.844;26.44;3.52;3.52;3.5;3.52
2924;1.847;26.44;3.52;3.52;3.5;3.52
2925;1.847;26.44;3.52;3.52;3.5;3.52
2927;1.847;26.44;3.52;3.52;3.5;3.52
2929;1.847;26.44;3.52;3.52;3.5;3.51
2931;1.844;26.44;3.52;3.52;3.5;3.51
2933;1.849;26.44;3.52;3.52;3.5;3.51
2935;1.846;26.44;3.52;3.51;3.5;3.51
2937;1.844;26.44;3.52;3.51;3.5;3.51
2939;1.844;26.44;3.52;3.51;3.5;3.51
2940;1.842;26.44;3.52;3.51;3.5;3.51
2942;1.844;26.44;3.51;3.51;3.5;3.51
2944;1.846;26.44;3.51;3.51;3.5;3.51
2946;1.844;26.44;3.51;3.51;3.5;3.51
2948;1.847;26.44;3.51;3.51;3.5;3.51
2950;1.844;26.44;3.51;3.51;3.5;3.51
2952;1.842;26.44;3.51;3.51;3.5;3.51
2954;1.844;26.44;3.51;3.51;3.5;3.51
