Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
2008;1.962;26.56;3.72;3.71;3.71;3.69
2010;1.957;26.62;3.72;3.71;3.71;3.69
2012;1.961;26.56;3.72;3.71;3.71;3.69
2014;1.961;26.56;3.72;3.71;3.71;3.69
2016;1.961;26.62;3.72;3.71;3.71;3.69
2018;1.959;26.62;3.72;3.71;3.71;3.69
2019;1.961;26.56;3.72;3.71;3.71;3.69
2021;1.959;26.62;3.71;3.71;3.71;3.69
2023;1.957;26.62;3.71;3.71;3.71;3.69
2025;1.961;26.62;3.71;3.71;3.71;3.69
2027;1.957;26.62;3.71;3.71;3.71;3.68
2029;1.959;26.62;3.71;3.71;3.71;3.68
2031;1.962;26.62;3.71;3.71;3.71;3.68
2033;1.959;26.62;3.71;3.71;3.71;3.68
2034;1.957;26.62;3.71;3.71;3.71;3.68
2036;1.959;26.62;3.71;3.71;3.71;3.68
2038;1.957;26.62;3.71;3.71;3.71;3.68
2040;1.955;26.62;3.71;3.71;3.71;3.68
2042;1.957;26.62;3.71;3.71;3.71;3.68
2044;1.959;26.62;3.71;3.71;3.71;3.68
2046;1.955;26.62;3.71;3.71;3.71;3.68
2048;1.961;26.62;3.71;3.71;3.71;3.68
2049;1.959;26.62;3.71;3.71;3.71;3.68
2051;1.953;26.62;3.71;3.71;3.71;3.68
2053;1.955;26.62;3.71;3.71;3.71;3.68
2055;1.955;26.62;3.71;3.71;3.7;3.68
2057;1.957;26.62;3.71;3.71;3.7;3.68
2059;1.955;26.62;3.71;3.7;3.7;3.68
2061;1.952;26.62;3.71;3.71;3.7;3.68
2062;1.955;26.62;3.71;3.7;3.7;3.68
2064;1.955;26.62;3.71;3.7;3.7;3.68
2066;1.957;26.62;3.71;3.7;3.7;3.68
2068;1.957;26.62;3.71;3.7;3.7;3.68
2070;1.95;26.62;3.71;3.7;3.7;3.68
2072;1.955;26.62;3.71;3.7;3.7;3.68
2074;1.957;26.62;3.71;3.7;3.7;3.68
2076;1.955;26.62;3.71;3.7;3.7;3.68
2077;1.953;26.56;3.71;3.7;3.7;3.68
2079;1.957;26.62;3.71;3.7;3.7;3.68
2081;1.953;26.62;3.7;3.7;3.7;3.68
2083;1.953;26.56;3.7;3.7;3.7;3.68
2085;1.953;26.62;3.7;3.7;3.7;3.68
2087;1.953;26.56;3.7;3.7;3.7;3.67
2089;1.952;26.62;3.7;3.7;3.7;3.67
2091;1.952;26.62;3.7;3.7;3.7;3.67
2092;1.953;26.56;3.7;3.7;3.7;3.67
2094;1.953;26.62;3.7;3.7;3.7;3.67
2096;1.95;26.56;3.7;3.7;3.7;3.67
2098;1.953;26.56;3.7;3.7;3.7;3.67
2100;1.948;26.56;3.7;3.7;3.7;3.67
2102;1.952;26.56;3.7;3.7;3.7;3.67
2104;1.952;26.56;3.7;3.7;3.7;3.67
2106;1.953;26.56;3.7;3.7;3.69;3.67
2107;1.95;26.56;3.7;3.7;3.69;3.67
2109;1.952;26.56;3.7;3.7;3.69;3.67
2111;1.953;26.56;3.7;3.7;3.69;3.67
2113;1.95;26.56;3.7;3.7;3.69;3.67
2115;1.952;26.56;3.7;3.7;3.69;3.67
2117;1.95;26.62;3.7;3.7;3.69;3.67
2119;1.953;26.56;3.7;3.7;3.69;3.67
2121;1.952;26.62;3.7;3.7;3.69;3.67
2122;1.953;26.56;3.7;3.69;3.69;3.67
2124;1.948;26.56;3.7;3.69;3.69;3.67
2126;1.953;26.62;3.7;3.69;3.69;3.67
2128;1.95;26.56;3.7;3.69;3.69;3.67
2130;1.948;26.56;3.7;3.69;3.69;3.67
2132;1.948;26.56;3.7;3.69;3.69;3.67
2134;1.946;26.56;3.7;3.69;3.69;3.67
2136;1.952;26.56;3.7;3.69;3.69;3.67
2137;1.95;26.56;3.69;3.69;3.69;3.67
2139;1.946;26.56;3.69;3.69;3.69;3.66
2141;1.95;26.56;3.69;3.69;3.69;3.66
2143;1.952;26.56;3.69;3.69;3.69;3.66
2145;1.946;26.56;3.69;3.69;3.69;3.66
2147;1.948;26.56;3.69;3.69;3.69;3.66
2149;1.948;26.56;3.69;3.69;3.69;3.66
2150;1.95;26.56;3.69;3.69;3.69;3.66
2152;1.948;26.56;3.69;3.69;3.69;3.66
2154;1.943;26.56;3.69;3.69;3.69;3.66
2156;1.952;26.56;3.69;3.69;3.68;3.66
2158;1.946;26.56;3.69;3.69;3.69;3.66
2160;1.948;26.56;3.69;3.69;3.68;3.66
2162;1.948;26.56;3.69;3.69;3.68;3.66
2164;1.95;26.56;3.69;3.69;3.68;3.66
2165;1.946;26.56;3.69;3.69;3.69;3.66
2167;1.944;26.56;3.69;3.69;3.68;3.66
2169;1.946;26.56;3.69;3.69;3.68;3.66
2171;1.946;26.56;3.69;3.69;3.68;3.66
2173;1.948;26.56;3.69;3.69;3.68;3.66
2175;1.946;26.56;3.69;3.69;3.68;3.66
2177;1.944;26.56;3.69;3.68;3.68;3.66
2179;1.946;26.56;3.69;3.68;3.68;3.66
2180;1.946;26.56;3.69;3.68;3.68;3.66
2182;1.946;26.56;3.69;3.68;3.68;3.66
2184;1.946;26.56;3.69;3.68;3.68;3.66
2186;1.944;26.56;3.69;3.68;3.68;3.66
2188;1.946;26.56;3.69;3.68;3.68;3.66
2190;1.944;26.56;3.69;3.68;3.68;3.65
2192;1.944;26.56;3.68;3.68;3.68;3.65
2194;1.944;26.56;3.68;3.68;3.68;3.65
2195;1.946;26.56;3.68;3.68;3.68;3.65
2197;1.946;26.56;3.68;3.68;3.68;3.65
2199;1.943;26.56;3.68;3.68;3.68;3.65
2201;1.944;26.56;3.68;3.68;3.68;3.65
2203;1.944;26.5;3.68;3.68;3.68;3.65
2205;1.943;26.5;3.68;3.68;3.68;3.65
2207;1.944;26.5;3.68;3.68;3.68;3.65
2209;1.943;26.56;3.68;3.68;3.68;3.65
2210;1.943;26.5;3.68;3.68;3.67;3.65
2212;1.941;26.5;3.68;3.68;3.68;3.65
2214;1.943;26.5;3.68;3.68;3.67;3.65
2216;1.943;26.5;3.68;3.68;3.67;3.65
2218;1.943;26.5;3.68;3.68;3.67;3.65
2220;1.943;26.5;3.68;3.68;3.67;3.65
2222;1.939;26.5;3.68;3.68;3.67;3.65
2223;1.944;26.5;3.68;3.68;3.67;3.65
2225;1.943;26.5;3.68;3.68;3.67;3.65
2227;1.943;26.5;3.68;3.68;3.67;3.65
2229;1.943;26.5;3.68;3.68;3.67;3.65
2231;1.943;26.5;3.68;3.68;3.67;3.65
2233;1.943;26.5;3.68;3.68;3.67;3.65
2235;1.943;26.5;3.68;3.67;3.67;3.65
2237;1.939;26.5;3.66;3.68;3.67;3.65
2238;1.939;26.5;3.68;3.65;3.67;3.65
2240;1.939;26.5;3.66;3.67;3.67;3.65
2242;1.939;26.5;3.68;3.65;3.67;3.65
2244;1.943;26.5;3.66;3.67;3.67;3.65
2246;1.934;26.5;3.68;3.65;3.67;3.65
2248;1.939;26.5;3.66;3.67;3.67;3.65
2250;1.941;26.5;3.67;3.67;3.67;3.64
2252;1.937;26.5;3.67;3.67;3.67;3.64
2253;1.939;26.5;3.67;3.67;3.67;3.64
2255;1.937;26.5;3.67;3.67;3.67;3.64
2257;1.941;26.5;3.67;3.67;3.67;3.65
2259;1.935;26.44;3.67;3.67;3.67;3.65
2261;1.937;26.5;3.67;3.67;3.67;3.64
2263;1.939;26.5;3.67;3.67;3.66;3.64
2265;1.939;26.44;3.67;3.67;3.66;3.64
2267;1.937;26.44;3.67;3.67;3.66;3.64
2268;1.937;26.44;3.67;3.67;3.66;3.64
2270;1.937;26.44;3.67;3.67;3.66;3.64
2272;1.937;26.44;3.67;3.67;3.66;3.64
2274;1.939;26.44;3.67;3.67;3.66;3.64
2276;1.937;26.44;3.67;3.67;3.66;3.64
2278;1.941;26.44;3.67;3.67;3.66;3.64
2280;1.939;26.44;3.67;3.67;3.66;3.64
2282;1.937;26.44;3.67;3.66;3.66;3.64
2283;1.937;26.44;3.67;3.67;3.66;3.64
2285;1.937;26.44;3.67;3.66;3.66;3.64
2287;1.937;26.44;3.67;3.66;3.66;3.64
2289;1.939;26.44;3.67;3.66;3.66;3.64
2291;1.937;26.44;3.67;3.66;3.66;3.64
2293;1.937;26.44;3.67;3.66;3.66;3.64
2295;1.939;26.44;3.67;3.66;3.66;3.64
2296;1.937;26.44;3.66;3.66;3.66;3.64
2298;1.937;26.44;3.66;3.66;3.66;3.64
2300;1.935;26.44;3.66;3.66;3.66;3.64
2302;1.935;26.44;3.66;3.66;3.66;3.64
2304;1.934;26.44;3.66;3.66;3.66;3.64
2306;1.935;26.44;3.66;3.66;3.66;3.64
2308;1.937;26.44;3.66;3.66;3.66;3.63
2310;1.937;26.44;3.66;3.66;3.66;3.63
2311;1.937;26.37;3.66;3.66;3.66;3.64
2313;1.935;26.44;3.66;3.66;3.66;3.63
2315;1.935;26.44;3.66;3.66;3.66;3.63
2317;1.935;26.44;3.66;3.66;3.66;3.63
2319;1.934;26.37;3.66;3.66;3.65;3.63
2321;1.934;26.37;3.66;3.66;3.65;3.63
2323;1.934;26.37;3.66;3.66;3.65;3.63
2325;1.932;26.37;3.66;3.66;3.65;3.63
2326;1.935;26.37;3.66;3.66;3.65;3.63
2328;1.934;26.44;3.66;3.66;3.65;3.63
2330;1.935;26.37;3.66;3.66;3.65;3.63
2332;1.934;26.37;3.66;3.66;3.65;3.63
2334;1.934;26.37;3.66;3.66;3.65;3.63
2336;1.932;26.37;3.66;3.66;3.65;3.63
2338;1.928;26.37;3.66;3.66;3.65;3.63
2340;1.932;26.37;3.66;3.66;3.65;3.63
2341;1.934;26.37;3.66;3.65;3.65;3.63
2343;1.934;26.37;3.66;3.65;3.65;3.63
2345;1.935;26.37;3.66;3.65;3.65;3.63
2347;1.932;26.37;3.66;3.65;3.65;3.63
2349;1.934;26.37;3.66;3.65;3.65;3.63
2351;1.93;26.37;3.66;3.65;3.65;3.63
2353;1.932;26.37;3.65;3.65;3.65;3.63
2355;1.934;26.37;3.65;3.65;3.65;3.63
2356;1.934;26.37;3.65;3.65;3.65;3.63
2358;1.932;26.37;3.65;3.65;3.65;3.63
2360;1.93;26.37;3.65;3.65;3.65;3.63
2362;1.932;26.37;3.65;3.65;3.65;3.62
2364;1.926;26.37;3.65;3.65;3.65;3.63
2366;1.93;26.37;3.65;3.65;3.65;3.62
2368;1.93;26.37;3.65;3.65;3.65;3.63
2370;1.932;26.37;3.65;3.65;3.65;3.62
2371;1.928;26.37;3.65;3.65;3.65;3.62
2373;1.932;26.37;3.65;3.65;3.65;3.62
2375;1.93;26.37;3.65;3.65;3.64;3.62
2377;1.93;26.37;3.65;3.65;3.64;3.62
2379;1.93;26.37;3.65;3.65;3.64;3.62
2381;1.93;26.37;3.65;3.65;3.64;3.62
2383;1.932;26.37;3.65;3.65;3.64;3.62
2384;1.93;26.37;3.65;3.65;3.64;3.62
2386;1.928;26.37;3.65;3.65;3.64;3.62
2388;1.93;26.37;3.65;3.65;3.64;3.62
2390;1.93;26.37;3.65;3.65;3.64;3.62
2392;1.93;26.37;3.65;3.65;3.64;3.62
2394;1.928;26.37;3.65;3.65;3.64;3.62
2396;1.926;26.37;3.65;3.64;3.64;3.62
2398;1.928;26.37;3.65;3.64;3.64;3.62
2399;1.928;26.37;3.65;3.64;3.64;3.62
2401;1.928;26.37;3.65;3.64;3.64;3.61
2403;1.928;26.37;3.65;3.64;3.64;3.61
2405;1.926;26.37;3.64;3.64;3.64;3.61
2407;1.925;26.37;3.64;3.64;3.64;3.61
2409;1.928;26.37;3.64;3.64;3.64;3.62
2411;1.928;26.37;3.64;3.64;3.64;3.61
2413;1.923;26.37;3.64;3.64;3.64;3.61
2414;1.926;26.37;3.64;3.64;3.64;3.61
2416;1.926;26.37;3.64;3.64;3.64;3.61
2418;1.928;26.37;3.64;3.64;3.64;3.61
2420;1.928;26.37;3.64;3.64;3.64;3.61
2422;1.925;26.37;3.64;3.64;3.64;3.61
2424;1.926;26.37;3.64;3.64;3.63;3.61
2426;1.925;26.37;3.64;3.64;3.63;3.61
2428;1.926;26.37;3.64;3.64;3.63;3.61
2429;1.928;26.37;3.64;3.64;3.63;3.61
2431;1.925;26.37;3.64;3.64;3.63;3.61
2433;1.923;26.37;3.64;3.64;3.63;3.61
2435;1.93;26.37;3.64;3.64;3.63;3.61
2437;1.923;26.37;3.64;3.64;3.63;3.61
2439;1.926;26.37;3.64;3.64;3.63;3.61
2441;1.925;26.37;3.64;3.64;3.63;3.61
2443;1.923;26.37;3.64;3.64;3.63;3.61
2444;1.923;26.31;3.64;3.64;3.63;3.61
2446;1.921;26.37;3.62;3.64;3.63;3.61
2448;1.919;26.31;3.64;3.61;3.63;3.61
2450;1.923;26.31;3.62;3.63;3.63;3.61
2452;1.919;26.31;3.64;3.61;3.63;3.61
2454;1.923;26.31;3.62;3.63;3.63;3.61
2456;1.921;26.31;3.64;3.61;3.63;3.61
2457;1.919;26.31;3.62;3.63;3.63;3.61
2459;1.921;26.31;3.63;3.61;3.63;3.6
2461;1.923;26.31;3.62;3.63;3.63;3.61
2463;1.919;26.31;3.63;3.61;3.63;3.6
2465;1.921;26.31;3.62;3.63;3.63;3.6
2467;1.923;26.31;3.63;3.63;3.63;3.6
2469;1.923;26.31;3.63;3.63;3.63;3.6
2471;1.921;26.31;3.63;3.63;3.63;3.6
2472;1.919;26.31;3.63;3.63;3.63;3.6
2474;1.921;26.31;3.63;3.63;3.63;3.6
2476;1.917;26.31;3.63;3.63;3.62;3.6
2478;1.921;26.31;3.63;3.63;3.62;3.6
2480;1.919;26.31;3.63;3.63;3.62;3.6
2482;1.919;26.31;3.63;3.63;3.62;3.6
2484;1.919;26.31;3.63;3.63;3.62;3.6
2486;1.919;26.31;3.63;3.63;3.62;3.6
2487;1.923;26.31;3.63;3.63;3.62;3.6
2489;1.923;26.31;3.63;3.63;3.62;3.6
2491;1.916;26.31;3.63;3.63;3.62;3.6
2493;1.916;26.31;3.63;3.63;3.62;3.6
2495;1.921;26.31;3.63;3.62;3.62;3.6
2497;1.921;26.31;3.63;3.62;3.62;3.6
2499;1.921;26.31;3.63;3.62;3.62;3.6
2501;1.919;26.31;3.62;3.62;3.62;3.6
2502;1.917;26.31;3.62;3.62;3.62;3.6
2504;1.917;26.31;3.62;3.62;3.62;3.6
2506;1.921;26.31;3.62;3.62;3.62;3.6
2508;1.919;26.31;3.62;3.62;3.62;3.6
2510;1.916;26.31;3.62;3.62;3.62;3.6
2512;1.921;26.31;3.62;3.62;3.62;3.6
2514;1.917;26.31;3.62;3.62;3.62;3.6
2516;1.916;26.31;3.62;3.62;3.62;3.59
2517;1.917;26.31;3.62;3.62;3.62;3.59
2519;1.917;26.31;3.62;3.62;3.62;3.59
2521;1.917;26.31;3.62;3.62;3.62;3.59
2523;1.919;26.31;3.62;3.62;3.62;3.59
2525;1.916;26.31;3.62;3.62;3.62;3.59
2527;1.917;26.31;3.62;3.62;3.62;3.59
2529;1.916;26.31;3.62;3.62;3.62;3.59
2530;1.916;26.31;3.62;3.62;3.61;3.59
2532;1.919;26.31;3.62;3.62;3.61;3.59
2534;1.916;26.31;3.62;3.62;3.61;3.59
2536;1.916;26.31;3.62;3.62;3.61;3.59
2538;1.917;26.31;3.62;3.62;3.61;3.59
2540;1.917;26.31;3.62;3.62;3.61;3.59
2542;1.914;26.31;3.62;3.62;3.61;3.59
2544;1.916;26.31;3.62;3.62;3.61;3.59
2545;1.916;26.31;3.62;3.62;3.61;3.59
2547;1.916;26.31;3.62;3.61;3.61;3.59
2549;1.914;26.31;3.62;3.61;3.61;3.59
2551;1.916;26.31;3.62;3.61;3.61;3.59
2553;1.914;26.31;3.61;3.61;3.61;3.59
2555;1.914;26.31;3.61;3.61;3.61;3.59
2557;1.914;26.31;3.61;3.61;3.61;3.58
2559;1.916;26.25;3.61;3.61;3.61;3.58
2560;1.914;26.31;3.61;3.61;3.61;3.58
2562;1.912;26.31;3.61;3.61;3.61;3.58
2564;1.912;26.31;3.61;3.61;3.61;3.58
2566;1.916;26.31;3.61;3.61;3.61;3.58
2568;1.917;26.31;3.61;3.61;3.61;3.58
2570;1.91;26.31;3.61;3.61;3.61;3.58
2572;1.912;26.31;3.61;3.61;3.61;3.58
2574;1.91;26.31;3.61;3.61;3.61;3.58
2575;1.914;26.25;3.61;3.61;3.61;3.58
2577;1.912;26.31;3.61;3.61;3.61;3.58
2579;1.912;26.31;3.61;3.61;3.61;3.58
2581;1.91;26.31;3.61;3.61;3.61;3.58
2583;1.914;26.31;3.61;3.61;3.6;3.58
2585;1.912;26.31;3.61;3.61;3.6;3.58
2587;1.912;26.31;3.61;3.61;3.6;3.58
2589;1.907;26.31;3.61;3.61;3.6;3.58
2590;1.91;26.31;3.61;3.61;3.6;3.58
2592;1.91;26.31;3.61;3.61;3.6;3.58
2594;1.912;26.25;3.61;3.61;3.6;3.58
2596;1.91;26.25;3.61;3.61;3.6;3.58
2598;1.908;26.31;3.61;3.61;3.6;3.58
2600;1.912;26.31;3.61;3.61;3.6;3.58
2602;1.91;26.31;3.61;3.61;3.6;3.58
2604;1.908;26.31;3.61;3.6;3.6;3.58
2605;1.912;26.31;3.61;3.6;3.6;3.58
2607;1.908;26.31;3.6;3.6;3.6;3.57
2609;1.908;26.31;3.6;3.6;3.6;3.58
2611;1.91;26.31;3.6;3.6;3.6;3.58
2613;1.908;26.31;3.6;3.6;3.6;3.57
2615;1.908;26.31;3.6;3.6;3.6;3.57
2617;1.91;26.25;3.6;3.6;3.6;3.57
2618;1.91;26.31;3.6;3.6;3.6;3.57
2620;1.908;26.31;3.6;3.6;3.6;3.57
2622;1.907;26.31;3.6;3.6;3.6;3.57
2624;1.907;26.31;3.6;3.6;3.6;3.57
2626;1.907;26.31;3.6;3.6;3.6;3.57
2628;1.908;26.31;3.6;3.6;3.6;3.57
2630;1.905;26.31;3.6;3.6;3.6;3.57
2632;1.903;26.31;3.6;3.6;3.6;3.57
2633;1.907;26.31;3.6;3.6;3.6;3.57
2635;1.905;26.31;3.6;3.6;3.6;3.57
2637;1.91;26.31;3.6;3.6;3.59;3.57
2639;1.907;26.31;3.6;3.6;3.59;3.57
2641;1.907;26.31;3.6;3.6;3.59;3.57
2643;1.907;26.31;3.6;3.6;3.59;3.57
2645;1.903;26.31;3.6;3.6;3.59;3.57
2647;1.907;26.31;3.6;3.6;3.59;3.57
2648;1.908;26.31;3.6;3.6;3.59;3.57
2650;1.905;26.31;3.6;3.6;3.59;3.57
2652;1.903;26.31;3.6;3.6;3.59;3.57
2654;1.907;26.31;3.6;3.59;3.59;3.57
2656;1.905;26.31;3.6;3.59;3.59;3.57
2658;1.907;26.31;3.6;3.59;3.59;3.57
2660;1.908;26.31;3.59;3.59;3.59;3.57
2662;1.905;26.31;3.59;3.59;3.59;3.57
2663;1.907;26.31;3.59;3.59;3.59;3.57
2665;1.905;26.31;3.59;3.59;3.59;3.57
2667;1.905;26.31;3.59;3.59;3.59;3.57
2669;1.905;26.31;3.59;3.59;3.59;3.56
2671;1.903;26.31;3.59;3.59;3.59;3.56
2673;1.903;26.31;3.59;3.59;3.59;3.56
2675;1.905;26.31;3.59;3.59;3.59;3.56
2677;1.901;26.31;3.59;3.59;3.59;3.56
2678;1.905;26.31;3.59;3.59;3.59;3.56
2680;1.903;26.37;3.59;3.59;3.59;3.56
2682;1.903;26.31;3.59;3.59;3.59;3.56
2684;1.905;26.31;3.59;3.59;3.59;3.56
2686;1.905;26.37;3.59;3.59;3.59;3.56
2688;1.903;26.31;3.59;3.59;3.59;3.56
2690;1.905;26.37;3.59;3.59;3.59;3.56
2691;1.905;26.31;3.59;3.59;3.58;3.56
2693;1.905;26.31;3.59;3.59;3.58;3.56
2695;1.898;26.37;3.59;3.59;3.58;3.56
2697;1.905;26.31;3.59;3.59;3.58;3.56
2699;1.899;26.31;3.59;3.59;3.58;3.56
2701;1.899;26.37;3.59;3.59;3.58;3.56
2703;1.903;26.31;3.59;3.59;3.58;3.56
2705;1.901;26.31;3.59;3.59;3.58;3.56
2706;1.899;26.37;3.59;3.59;3.58;3.56
2708;1.899;26.37;3.59;3.59;3.58;3.56
2710;1.901;26.31;3.59;3.58;3.58;3.56
2712;1.899;26.37;3.58;3.58;3.58;3.56
2714;1.901;26.37;3.58;3.58;3.58;3.56
2716;1.899;26.31;3.58;3.58;3.58;3.56
2718;1.899;26.37;3.58;3.58;3.58;3.56
2720;1.894;26.37;3.58;3.58;3.58;3.56
2721;1.899;26.37;3.58;3.58;3.58;3.56
2723;1.896;26.37;3.58;3.58;3.58;3.56
2725;1.899;26.37;3.58;3.58;3.58;3.56
2727;1.898;26.37;3.58;3.58;3.58;3.55
2729;1.894;26.37;3.58;3.58;3.58;3.55
2731;1.898;26.37;3.58;3.58;3.58;3.55
2733;1.899;26.37;3.58;3.58;3.58;3.55
2735;1.898;26.37;3.58;3.58;3.58;3.55
2736;1.896;26.37;3.58;3.58;3.58;3.55
2738;1.894;26.37;3.58;3.58;3.58;3.55
2740;1.896;26.37;3.58;3.58;3.58;3.55
2742;1.898;26.37;3.58;3.58;3.58;3.55
2744;1.899;26.37;3.58;3.58;3.58;3.55
2746;1.894;26.37;3.58;3.58;3.58;3.55
2748;1.899;26.37;3.58;3.58;3.58;3.55
2750;1.896;26.37;3.58;3.58;3.57;3.55
2751;1.894;26.37;3.58;3.58;3.57;3.55
2753;1.896;26.37;3.58;3.58;3.57;3.55
2755;1.894;26.37;3.58;3.58;3.57;3.55
2757;1.898;26.37;3.58;3.58;3.57;3.55
2759;1.896;26.37;3.58;3.58;3.57;3.55
2761;1.892;26.37;3.58;3.58;3.57;3.55
2763;1.894;26.37;3.58;3.57;3.57;3.55
2764;1.894;26.37;3.58;3.58;3.57;3.55
2766;1.896;26.37;3.58;3.57;3.57;3.55
2768;1.898;26.37;3.58;3.57;3.57;3.55
2770;1.894;26.37;3.57;3.57;3.57;3.55
2772;1.894;26.37;3.57;3.57;3.57;3.55
2774;1.896;26.37;3.57;3.57;3.57;3.55
2776;1.892;26.37;3.57;3.57;3.57;3.55
2778;1.896;26.37;3.57;3.57;3.57;3.55
2779;1.892;26.37;3.57;3.57;3.57;3.55
2781;1.894;26.44;3.57;3.57;3.57;3.55
2783;1.894;26.37;3.57;3.57;3.57;3.55
2785;1.89;26.44;3.57;3.57;3.57;3.55
2787;1.892;26.37;3.57;3.57;3.57;3.54
2789;1.892;26.37;3.57;3.57;3.57;3.54
2791;1.894;26.44;3.57;3.57;3.57;3.55
2793;1.892;26.37;3.57;3.57;3.57;3.54
2794;1.894;26.37;3.57;3.57;3.57;3.54
2796;1.892;26.44;3.57;3.57;3.57;3.54
2798;1.89;26.44;3.57;3.57;3.57;3.54
2800;1.892;26.44;3.57;3.57;3.57;3.54
2802;1.896;26.44;3.57;3.57;3.57;3.54
2804;1.889;26.44;3.57;3.57;3.57;3.54
2806;1.889;26.44;3.57;3.57;3.57;3.54
2808;1.889;26.44;3.57;3.57;3.56;3.54
2809;1.889;26.44;3.57;3.57;3.56;3.54
2811;1.89;26.44;3.57;3.57;3.56;3.54
2813;1.889;26.44;3.57;3.57;3.56;3.54
2815;1.892;26.44;3.57;3.57;3.56;3.54
2817;1.892;26.44;3.57;3.57;3.56;3.54
2819;1.89;26.44;3.57;3.57;3.56;3.54
2821;1.89;26.37;3.57;3.57;3.56;3.54
2823;1.889;26.44;3.57;3.57;3.56;3.54
2824;1.89;26.44;3.57;3.56;3.56;3.54
2826;1.887;26.44;3.56;3.56;3.56;3.54
2828;1.889;26.44;3.56;3.56;3.56;3.54
2830;1.889;26.44;3.56;3.56;3.56;3.54
2832;1.892;26.44;3.56;3.56;3.56;3.54
2834;1.889;26.44;3.56;3.56;3.56;3.54
2836;1.889;26.44;3.56;3.56;3.56;3.54
2838;1.89;26.44;3.56;3.56;3.56;3.54
2839;1.887;26.44;3.56;3.56;3.56;3.54
2841;1.889;26.44;3.56;3.56;3.56;3.54
2843;1.889;26.44;3.56;3.56;3.56;3.54
2845;1.887;26.44;3.56;3.56;3.56;3.53
2847;1.889;26.44;3.56;3.56;3.56;3.53
2849;1.889;26.44;3.56;3.56;3.56;3.54
2851;1.887;26.44;3.56;3.56;3.56;3.53
2852;1.889;26.44;3.56;3.56;3.56;3.53
2854;1.889;26.44;3.56;3.56;3.56;3.53
2856;1.883;26.44;3.56;3.56;3.56;3.53
2858;1.885;26.44;3.56;3.56;3.56;3.53
2860;1.889;26.44;3.56;3.56;3.56;3.53
2862;1.89;26.44;3.56;3.56;3.56;3.53
2864;1.883;26.44;3.56;3.56;3.56;3.53
2866;1.887;26.44;3.56;3.56;3.56;3.53
2867;1.883;26.44;3.56;3.56;3.55;3.53
2869;1.883;26.44;3.56;3.56;3.56;3.53
2871;1.881;26.5;3.56;3.56;3.56;3.53
2873;1.883;26.44;3.56;3.56;3.55;3.53
2875;1.887;26.44;3.56;3.56;3.55;3.53
2877;1.885;26.5;3.56;3.56;3.55;3.53
2879;1.887;26.5;3.56;3.56;3.55;3.53
2881;1.887;26.44;3.56;3.55;3.55;3.53
2882;1.887;26.5;3.56;3.55;3.55;3.53
2884;1.885;26.5;3.56;3.55;3.55;3.53
2886;1.883;26.5;3.55;3.55;3.55;3.53
2888;1.885;26.5;3.55;3.55;3.55;3.53
2890;1.881;26.5;3.55;3.55;3.55;3.53
2892;1.883;26.5;3.55;3.55;3.55;3.53
2894;1.887;26.5;3.55;3.55;3.55;3.53
2896;1.883;26.5;3.55;3.55;3.55;3.53
2897;1.885;26.5;3.55;3.55;3.55;3.53
2899;1.883;26.5;3.55;3.55;3.55;3.53
2901;1.885;26.5;3.55;3.55;3.55;3.53
2903;1.883;26.5;3.55;3.55;3.55;3.52
2905;1.883;26.5;3.55;3.55;3.55;3.52
2907;1.881;26.5;3.55;3.55;3.55;3.53
2909;1.883;26.5;3.55;3.55;3.55;3.52
2911;1.885;26.5;3.55;3.55;3.55;3.52
2912;1.881;26.5;3.55;3.55;3.55;3.52
2914;1.88;26.5;3.55;3.55;3.55;3.52
2916;1.881;26.5;3.55;3.55;3.55;3.52
2918;1.885;26.5;3.55;3.55;3.55;3.52
2920;1.881;26.5;3.55;3.55;3.55;3.52
2922;1.881;26.5;3.55;3.55;3.55;3.52
2924;1.88;26.5;3.55;3.55;3.55;3.52
2925;1.881;26.5;3.55;3.55;3.54;3.52
2927;1.881;26.5;3.55;3.55;3.55;3.52
2929;1.878;26.56;3.55;3.55;3.54;3.52
2931;1.88;26.56;3.55;3.55;3.55;3.52
2933;1.88;26.56;3.55;3.55;3.54;3.52
2935;1.88;26.5;3.55;3.55;3.54;3.52
2937;1.881;26.56;3.55;3.55;3.54;3.52
2939;1.88;26.5;3.55;3.55;3.54;3.52
2940;1.878;26.56;3.55;3.55;3.54;3.52
2942;1.878;26.56;3.55;3.54;3.54;3.52
2944;1.878;26.56;3.55;3.54;3.54;3.52
2946;1.878;26.56;3.55;3.54;3.54;3.52
2948;1.88;26.56;3.54;3.54;3.54;3.52
2950;1.876;26.56;3.54;3.54;3.54;3.52
2952;1.878;26.56;3.54;3.54;3.54;3.52
2954;1.878;26.56;3.54;3.54;3.54;3.52
2955;1.876;26.56;3.54;3.54;3.54;3.52
2957;1.878;26.56;3.54;3.54;3.54;3.52
2959;1.88;26.56;3.54;3.54;3.54;3.52
2961;1.878;26.56;3.54;3.54;3.54;3.52
2963;1.876;26.56;3.54;3.54;3.54;3.52
2965;1.876;26.56;3.54;3.54;3.54;3.52
2967;1.878;26.56;3.54;3.54;3.54;3.52
2969;1.876;26.56;3.54;3.54;3.54;3.51
2970;1.88;26.56;3.54;3.54;3.54;3.52
2972;1.88;26.56;3.54;3.54;3.54;3.52
2974;1.876;26.56;3.54;3.54;3.54;3.52
